,Date,Power Gen MW
1960,2019-12-13,1859.654
1961,2019-12-14,2345.004
1962,2019-12-15,2326.274
1963,2019-12-16,1533.254
1964,2019-12-17,304.34799999999996
1965,2019-12-18,1431.704
1966,2019-12-19,2512.3839999999996
1967,2019-12-20,1432.627
1968,2019-12-21,1504.9039999999998
1969,2019-12-22,570.649
1970,2019-12-23,2120.674
1971,2019-12-24,1205.724
1972,2019-12-25,710.91
1973,2019-12-26,1599.3739999999998
1974,2019-12-27,785.074
1975,2019-12-28,1956.484
1976,2019-12-29,1823.504
1977,2019-12-30,1145.6039999999998
1978,2019-12-31,310.25600000000003
1979,2020-01-01,1059.3539999999998
1980,2020-01-02,2481.114
1981,2020-01-03,2100.524
1982,2020-01-04,1960.7039999999997
1983,2020-01-05,1652.154
1984,2020-01-06,2408.434
1985,2020-01-07,2249.684
1986,2020-01-08,1321.324
1987,2020-01-09,1864.779
1988,2020-01-10,1469.2440000000001
1989,2020-01-11,2457.324
1990,2020-01-12,1039.8539999999998
1991,2020-01-13,2384.8940000000002
1992,2020-01-14,2549.514
1993,2020-01-15,2388.134
1994,2020-01-16,2528.2560000000003
1995,2020-01-17,1953.0140000000001
1996,2020-01-18,1915.7679999999996
1997,2020-01-19,534.1460000000001
1998,2020-01-20,833.624
1999,2020-01-21,244.72600000000003
2000,2020-01-22,49.198
2001,2020-01-23,209.43800000000002
2002,2020-01-24,179.452
2003,2020-01-25,1210.7640000000001
2004,2020-01-26,1958.764
2005,2020-01-27,1466.304
2006,2020-01-28,2214.1040000000003
2007,2020-01-29,2219.0739999999996
2008,2020-01-30,2248.924
2009,2020-01-31,2503.554
2010,2020-02-01,2487.884
2011,2020-02-02,1033.205
2012,2020-02-03,2456.4539999999997
2013,2020-02-04,2335.894
2014,2020-02-05,369.97600000000006
2015,2020-02-06,277.388
2016,2020-02-07,1750.0839999999998
2017,2020-02-08,2329.814
2018,2020-02-09,1799.4940000000001
2019,2020-02-10,2424.305
2020,2020-02-11,2256.324
2021,2020-02-12,2075.8639999999996
2022,2020-02-13,1804.9139999999998
2023,2020-02-14,1673.61
2024,2020-02-15,1951.575
2025,2020-02-16,2424.604
2026,2020-02-17,2397.274
2027,2020-02-18,2430.4339999999997
2028,2020-02-19,2374.2039999999997
2029,2020-02-20,2545.9139999999998
2030,2020-02-21,2553.7439999999997
2031,2020-02-22,2564.4139999999998
2032,2020-02-23,1725.725
2033,2020-02-24,2168.1639999999998
2034,2020-02-25,1989.014
2035,2020-02-26,1856.4539999999997
2036,2020-02-27,1625.5439999999999
2037,2020-02-28,2011.0140000000001
2038,2020-02-29,2407.5539999999996
2039,2020-03-01,2307.7839999999997
2040,2020-03-02,758.954
2041,2020-03-03,1189.024
2042,2020-03-04,290.848
2043,2020-03-05,815.3820000000001
2044,2020-03-06,310.66700000000003
2045,2020-03-07,1722.654
2046,2020-03-08,1945.714
2047,2020-03-09,2160.654
2048,2020-03-10,2340.124
2049,2020-03-11,2082.324
2050,2020-03-12,2556.684
2051,2020-03-13,928.4259999999999
2052,2020-03-14,2005.0739999999998
2053,2020-03-15,2081.1839999999997
2054,2020-03-16,831.6959999999999
2055,2020-03-17,2208.014
2056,2020-03-18,852.634
2057,2020-03-19,70.28200000000001
2058,2020-03-20,1563.7939999999999
2059,2020-03-21,2171.4539999999997
2060,2020-03-22,1605.8039999999999
2061,2020-03-23,1703.654
2062,2020-03-24,2050.694
2063,2020-03-25,838.114
2064,2020-03-26,207.728
2065,2020-03-27,1062.714
2066,2020-03-28,2323.5339999999997
2067,2020-03-29,2289.9399999999996
2068,2020-03-30,1777.154
2069,2020-03-31,413.033
2070,2020-04-01,199.959
2071,2020-04-02,1974.8839999999998
2072,2020-04-03,892.4739999999999
2073,2020-04-04,706.924
2074,2020-04-05,2282.5339999999997
2075,2020-04-06,1500.664
2076,2020-04-07,663.3
2077,2020-04-08,274.20300000000003
2078,2020-04-09,631.3349999999999
2079,2020-04-10,829.4639999999999
2080,2020-04-11,761.7819999999999
2081,2020-04-12,737.789
2082,2020-04-13,1651.054
2083,2020-04-14,288.773
2084,2020-04-15,354.474
2085,2020-04-16,456.98999999999995
2086,2020-04-17,971.7539999999999
2087,2020-04-18,529.704
2088,2020-04-19,878.074
2089,2020-04-20,2324.014
2090,2020-04-21,2411.294
2091,2020-04-22,1440.454
2092,2020-04-23,361.144
2093,2020-04-24,184.164
2094,2020-04-25,155.22000000000003
2095,2020-04-26,238.49800000000002
2096,2020-04-27,243.94299999999998
2097,2020-04-28,219.27100000000002
2098,2020-04-29,685.434
2099,2020-04-30,1442.3139999999999
2100,2020-05-01,718.177
2101,2020-05-02,393.23299999999995
2102,2020-05-03,129.792
2103,2020-05-04,314.07000000000005
2104,2020-05-05,637.854
2105,2020-05-06,53.332
2106,2020-05-07,472.144
2107,2020-05-08,252.13400000000001
2108,2020-05-09,55.778999999999996
2109,2020-05-10,2043.4509999999993
2110,2020-05-11,1994.914
2111,2020-05-12,671.64
2112,2020-05-13,1308.944
2113,2020-05-14,215.02400000000006
2114,2020-05-15,135.442
2115,2020-05-16,598.204
2116,2020-05-17,517.3340000000001
2117,2020-05-18,366.11600000000004
2118,2020-05-19,260.374
2119,2020-05-20,587.41
2120,2020-05-21,1095.4940000000001
2121,2020-05-22,2420.0639999999994
2122,2020-05-23,2491.7339999999995
2123,2020-05-24,2074.614
2124,2020-05-25,436.101
2125,2020-05-26,117.08
2126,2020-05-27,27.489
2127,2020-05-28,489.663
2128,2020-05-29,286.036
2129,2020-05-30,578.884
2130,2020-05-31,430.054
2131,2020-06-01,504.434
2132,2020-06-02,157.226
2133,2020-06-03,1061.089
2134,2020-06-04,954.2579999999998
2135,2020-06-05,941.534
2136,2020-06-06,2374.094
2137,2020-06-07,1912.594
2138,2020-06-08,966.1129999999999
2139,2020-06-09,123.455
2140,2020-06-10,727.511
2141,2020-06-11,2129.4739999999997
2142,2020-06-12,1248.174
2143,2020-06-13,418.494
2144,2020-06-14,125.03199999999998
2145,2020-06-15,6.132999999999999
2146,2020-06-16,34.44
2147,2020-06-17,101.623
2148,2020-06-18,834.924
2149,2020-06-19,1196.1639999999998
2150,2020-06-20,836.504
2151,2020-06-21,1600.781
2152,2020-06-22,865.724
2153,2020-06-23,1001.5039999999999
2154,2020-06-24,1129.344
2155,2020-06-25,1369.664
2156,2020-06-26,740.892
2157,2020-06-27,1906.064
2158,2020-06-28,2479.904
2159,2020-06-29,2562.924
2160,2020-06-30,1304.0439999999999
2161,2020-07-01,74.345
2162,2020-07-02,428.67
2163,2020-07-03,1791.174
2164,2020-07-04,2072.064
2165,2020-07-05,2545.044
2166,2020-07-06,1446.975
2167,2020-07-07,541.433
2168,2020-07-08,394.937
2169,2020-07-09,1125.954
2170,2020-07-10,64.43799999999999
2171,2020-07-11,463.049
2172,2020-07-12,268.134
2173,2020-07-13,771.684
2174,2020-07-14,366.85800000000006
2175,2020-07-15,416.814
2176,2020-07-16,510.808
2177,2020-07-17,499.331
2178,2020-07-18,649.549
2179,2020-07-19,348.219
2180,2020-07-20,384.1120000000001
2181,2020-07-21,330.619
2182,2020-07-22,273.844
2183,2020-07-23,694.244
2184,2020-07-24,588.848
2185,2020-07-25,1097.909
2186,2020-07-26,1321.254
2187,2020-07-27,2124.844
2188,2020-07-28,2387.6639999999998
2189,2020-07-29,986.1869999999998
2190,2020-07-30,650.7669999999999
2191,2020-07-31,1689.5140000000001
2192,2020-08-01,662.988
