,Date,Power Gen MW
1006,2020-02-19,672.84
1007,2020-02-20,613.828
1008,2020-02-21,513.4350000000001
1009,2020-02-22,673.363
1010,2020-02-23,641.469
1011,2020-02-24,446.88699999999994
1012,2020-02-25,62.336
1013,2020-02-26,603.792
1014,2020-02-27,544.932
1015,2020-02-28,471.34899999999993
1016,2020-02-29,545.259
1017,2020-03-01,598.865
1018,2020-03-02,576.99
1019,2020-03-03,448.87199999999996
1020,2020-03-04,189.03500000000003
1021,2020-03-05,118.58599999999998
1022,2020-03-06,244.00100000000003
1023,2020-03-07,408.985
1024,2020-03-08,628.768
1025,2020-03-09,442.193
1026,2020-03-10,645.652
1027,2020-03-11,544.1179999999999
1028,2020-03-12,583.6650000000001
1029,2020-03-13,402.343
1030,2020-03-14,688.97
1031,2020-03-15,648.697
1032,2020-03-16,525.2420000000001
1033,2020-03-17,670.6600000000001
1034,2020-03-18,515.442
1035,2020-03-19,361.34799999999996
1036,2020-03-20,103.04800000000002
1037,2020-03-21,361.287
1038,2020-03-22,555.8420000000001
1039,2020-03-23,556.265
1040,2020-03-24,556.275
1041,2020-03-25,314.74
1042,2020-03-26,31.178
1043,2020-03-27,78.18599999999999
1044,2020-03-28,512.2719999999999
1045,2020-03-29,506.7980000000001
1046,2020-03-30,454.13
1047,2020-03-31,347.251
1048,2020-04-01,463.365
1049,2020-04-02,459.259
1050,2020-04-03,206.928
1051,2020-04-04,363.286
1052,2020-04-05,540.26
1053,2020-04-06,511.998
1054,2020-04-07,485.579
1055,2020-04-08,393.272
1056,2020-04-09,112.88199999999999
1057,2020-04-10,420.865
1058,2020-04-11,260.478
1059,2020-04-12,501.403
1060,2020-04-13,400.99199999999996
1061,2020-04-14,111.054
1062,2020-04-15,269.419
1063,2020-04-16,126.767
1064,2020-04-17,45.69
1065,2020-04-18,65.721
1066,2020-04-19,153.16900000000004
1067,2020-04-20,160.352
1068,2020-04-21,250.328
1069,2020-04-22,216.645
1070,2020-04-23,13.475
1071,2020-04-24,10.626999999999997
1072,2020-04-25,71.34299999999999
1073,2020-04-26,29.642000000000003
1074,2020-04-27,303.132
1075,2020-04-28,183.294
1076,2020-04-29,137.11499999999998
1077,2020-04-30,191.094
1078,2020-05-01,39.09199999999999
1079,2020-05-02,392.135
1080,2020-05-03,5.357
1081,2020-05-04,53.882999999999996
1082,2020-05-05,139.266
1083,2020-05-06,66.93599999999999
1084,2020-05-07,57.49
1085,2020-05-08,0.326
1086,2020-05-09,183.847
1087,2020-05-10,675.188
1088,2020-05-11,623.853
1089,2020-05-12,565.9649999999999
1090,2020-05-13,342.58799999999997
1091,2020-05-14,466.99299999999994
1092,2020-05-15,625.564
1093,2020-05-16,472.509
1094,2020-05-17,268.41200000000003
1095,2020-05-18,197.202
1096,2020-05-19,71.79799999999999
1097,2020-05-20,280.101
1098,2020-05-21,271.888
1099,2020-05-22,517.991
1100,2020-05-23,528.627
1101,2020-05-24,498.24
1102,2020-05-25,394.752
1103,2020-05-26,210.45899999999997
1104,2020-05-27,124.54900000000002
1105,2020-05-28,213.217
1106,2020-05-29,234.552
1107,2020-05-30,508.528
1108,2020-05-31,193.941
1109,2020-06-01,341.14
1110,2020-06-02,426.589
1111,2020-06-03,642.517
1112,2020-06-04,303.07
1113,2020-06-05,591.533
1114,2020-06-06,513.954
1115,2020-06-07,622.5649999999999
1116,2020-06-08,161.115
1117,2020-06-09,165.03199999999998
1118,2020-06-10,285.43
1119,2020-06-11,236.118
1120,2020-06-12,417.172
1121,2020-06-13,283.971
1122,2020-06-14,104.813
1123,2020-06-15,99.06299999999999
1124,2020-06-16,45.962999999999994
1125,2020-06-17,10.701999999999998
1126,2020-06-18,27.497
1127,2020-06-19,125.633
1128,2020-06-20,188.402
1129,2020-06-21,478.576
1130,2020-06-22,476.884
1131,2020-06-23,550.423
1132,2020-06-24,342.13
1133,2020-06-25,425.15200000000004
1134,2020-06-26,543.1410000000001
1135,2020-06-27,368.77799999999996
1136,2020-06-28,549.13
1137,2020-06-29,203.121
1138,2020-06-30,204.867
1139,2020-07-01,338.82099999999997
1140,2020-07-02,125.46
1141,2020-07-03,176.69899999999998
1142,2020-07-04,153.01
1143,2020-07-05,289.41900000000004
1144,2020-07-06,643.175
1145,2020-07-07,197.64499999999998
1146,2020-07-08,14.942
1147,2020-07-09,13.266
1148,2020-07-10,121.742
1149,2020-07-11,213.41199999999998
1150,2020-07-12,170.504
1151,2020-07-13,385.32
1152,2020-07-14,258.751
1153,2020-07-15,89.33299999999998
1154,2020-07-16,233.037
1155,2020-07-17,391.71900000000005
1156,2020-07-18,194.59799999999998
1157,2020-07-19,132.056
1158,2020-07-20,54.61699999999999
1159,2020-07-21,172.94400000000002
1160,2020-07-22,155.579
1161,2020-07-23,69.292
1162,2020-07-24,189.342
1163,2020-07-25,363.41299999999995
1164,2020-07-26,139.756
1165,2020-07-27,320.616
1166,2020-07-28,607.202
1167,2020-07-29,613.97
1168,2020-07-30,289.80400000000003
1169,2020-07-31,661.187
1170,2020-08-01,193.005
