,Date,Power Gen MW
1820,2020-02-10,2746.6800000000003
1821,2020-02-11,3049.7599999999998
1822,2020-02-12,2223.54
1823,2020-02-13,1109.72
1824,2020-02-14,2143.9900000000002
1825,2020-02-15,2603.7200000000003
1826,2020-02-16,2356.0299999999997
1827,2020-02-17,3368.69
1828,2020-02-18,2946.4300000000003
1829,2020-02-19,2980.96
1830,2020-02-20,3095.1899999999996
1831,2020-02-21,3334.18
1832,2020-02-22,3110.37
1833,2020-02-23,1725.04
1834,2020-02-24,3134.83
1835,2020-02-25,3207.12
1836,2020-02-26,2876.35
1837,2020-02-27,2006.48
1838,2020-02-28,2138.62
1839,2020-02-29,2841.99
1840,2020-03-01,2435.0200000000004
1841,2020-03-02,2300.83
1842,2020-03-03,2385.01
1843,2020-03-04,52.87
1844,2020-03-05,19.47
1845,2020-03-06,516.89
1846,2020-03-07,2138.76
1847,2020-03-08,2054.84
1848,2020-03-09,2837.38
1849,2020-03-10,2819.19
1850,2020-03-11,2985.16
1851,2020-03-12,2850.3999999999996
1852,2020-03-13,1308.94
1853,2020-03-14,1548.4099999999999
1854,2020-03-15,2121.04
1855,2020-03-16,1553.11
1856,2020-03-17,2481.0600000000004
1857,2020-03-18,468.71000000000004
1858,2020-03-19,228.82
1859,2020-03-20,1305.9099999999999
1860,2020-03-21,2947.7599999999998
1861,2020-03-22,677.5
1862,2020-03-23,615.27
1863,2020-03-24,735.27
1864,2020-03-25,107.06
1865,2020-03-26,62.46
1866,2020-03-27,408.8
1867,2020-03-28,1544.5300000000002
1868,2020-03-29,2016.2
1869,2020-03-30,856.2
1870,2020-03-31,215.49000000000004
1871,2020-04-01,670.09
1872,2020-04-02,2013.89
1873,2020-04-03,861.35
1874,2020-04-04,523.7900000000001
1875,2020-04-05,2511.4100000000003
1876,2020-04-06,1661.92
1877,2020-04-07,65.49000000000001
1878,2020-04-08,0.0
1879,2020-04-09,845.56
1880,2020-04-10,462.85000000000014
1881,2020-04-11,173.35999999999999
1882,2020-04-12,616.72
1883,2020-04-13,1882.9
1884,2020-04-14,176.46000000000004
1885,2020-04-15,0.59
1886,2020-04-16,457.58
1887,2020-04-17,1703.94
1888,2020-04-18,796.4400000000002
1889,2020-04-19,906.58
1890,2020-04-20,1670.73
1891,2020-04-21,1511.3799999999999
1892,2020-04-22,532.57
1893,2020-04-23,296.78
1894,2020-04-24,272.15000000000003
1895,2020-04-25,307.06
1896,2020-04-26,116.89999999999999
1897,2020-04-27,54.99999999999999
1898,2020-04-28,325.3
1899,2020-04-29,1540.6699999999998
1900,2020-04-30,1889.33
1901,2020-05-01,1423.63
1902,2020-05-02,630.47
1903,2020-05-03,11.15
1904,2020-05-04,653.3299999999999
1905,2020-05-05,2031.7800000000002
1906,2020-05-06,1048.42
1907,2020-05-07,86.26999999999998
1908,2020-05-08,52.26
1909,2020-05-09,14.26
1910,2020-05-10,962.32
1911,2020-05-11,1024.6100000000001
1912,2020-05-12,848.6600000000001
1913,2020-05-13,652.0
1914,2020-05-14,285.58000000000004
1915,2020-05-15,665.81
1916,2020-05-16,560.8000000000001
1917,2020-05-17,1431.91
1918,2020-05-18,2598.5299999999997
1919,2020-05-19,1398.6
1920,2020-05-20,40.75
1921,2020-05-21,684.53
1922,2020-05-22,1948.6
1923,2020-05-23,3366.36
1924,2020-05-24,2237.02
1925,2020-05-25,564.0299999999999
1926,2020-05-26,343.48
1927,2020-05-27,10.29
1928,2020-05-28,250.13
1929,2020-05-29,1008.28
1930,2020-05-30,1186.9499999999998
1931,2020-05-31,781.3799999999999
1932,2020-06-01,323.85
1933,2020-06-02,59.370000000000005
1934,2020-06-03,934.94
1935,2020-06-04,1078.6499999999999
1936,2020-06-05,2286.4000000000005
1937,2020-06-06,1738.16
1938,2020-06-07,739.48
1939,2020-06-08,125.49
1940,2020-06-09,0.0
1941,2020-06-10,366.98
1942,2020-06-11,2620.5499999999997
1943,2020-06-12,1751.1
1944,2020-06-13,340.40999999999997
1945,2020-06-14,227.14000000000001
1946,2020-06-15,19.96
1947,2020-06-16,1.3699999999999999
1948,2020-06-17,34.849999999999994
1949,2020-06-18,94.97000000000001
1950,2020-06-19,1023.26
1951,2020-06-20,318.70000000000005
1952,2020-06-21,2399.88
1953,2020-06-22,1890.7299999999998
1954,2020-06-23,524.6600000000001
1955,2020-06-24,41.38999999999999
1956,2020-06-25,1066.5
1957,2020-06-26,377.4
1958,2020-06-27,1816.87
1959,2020-06-28,1842.9299999999998
1960,2020-06-29,2182.09
1961,2020-06-30,708.5699999999999
1962,2020-07-01,41.11
1963,2020-07-02,304.98
1964,2020-07-03,2753.39
1965,2020-07-04,2420.1400000000003
1966,2020-07-05,2593.85
1967,2020-07-06,1026.52
1968,2020-07-07,297.52000000000004
1969,2020-07-08,254.6
1970,2020-07-09,363.67999999999995
1971,2020-07-10,1772.46
1972,2020-07-11,387.73
1973,2020-07-12,99.35
1974,2020-07-13,1550.1200000000001
1975,2020-07-14,1538.3000000000002
1976,2020-07-15,2829.16
1977,2020-07-16,2293.87
1978,2020-07-17,2110.9399999999996
1979,2020-07-18,1355.1299999999999
1980,2020-07-19,555.24
1981,2020-07-20,0.08
1982,2020-07-21,0.02
1983,2020-07-22,0.04
1984,2020-07-23,0.03
1985,2020-07-24,0.04
1986,2020-07-25,0.05
1987,2020-07-26,0.07
1988,2020-07-27,0.02
1989,2020-07-28,0.05
1990,2020-07-29,0.04
1991,2020-07-30,0.02
1992,2020-07-31,470.39
1993,2020-08-01,1321.81
